client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
6,1.3232119256621604,0.5215901302261823,1.3307918040535072,0.5222755311857437,245,3.0
6,1.308047232846841,0.5250171350239891,1.295139738555801,0.5346127484578478,245,1.0
15,1.1634289257883177,0.6099762470308788,1.1534128707265061,0.6133016627078385,246,2.0
14,1.1909308106766134,0.5621827411167513,1.1939412077066256,0.5564720812182741,247,4.0
7,1.2702287108586308,0.5574894514767933,1.2799274669920846,0.54957805907173,247,3.0
6,1.3073826145847993,0.5215901302261823,1.3067547372957875,0.5065113091158328,248,1.0
14,1.2791150396850508,0.5406091370558376,1.2755182908876292,0.5368020304568528,249,3.0
15,1.097339242824183,0.631353919239905,1.0940511392018009,0.6251781472684086,250,3.0
19,1.346012093500836,0.4656378600823045,1.3444876302907496,0.47016460905349794,250,5.0
6,1.1712927563375115,0.5435229609321454,1.1705950597445387,0.5633995887594243,250,0.0
15,1.1550288133553257,0.6223277909738717,1.150507162868835,0.626603325415677,251,2.0
7,1.1687077510206005,0.568301687763713,1.170513599733763,0.5733122362869199,252,3.0
14,1.133091222211189,0.6021573604060914,1.1162847032401768,0.6031091370558376,253,3.0
6,1.3355454601107435,0.5167923235092529,1.3454243023972383,0.5161069225496916,254,2.0
19,1.2285171817850185,0.5286008230452675,1.2308262548328919,0.5302469135802469,254,4.0
6,1.2646620571817577,0.5140507196710076,1.2697601859254164,0.5222755311857437,254,1.0
15,1.0965437331845245,0.643230403800475,1.088380551338196,0.6498812351543943,255,2.0
15,1.1603913554103245,0.602375296912114,1.1548410598002816,0.6085510688836104,255,0.0
6,1.21478617142291,0.5544893762851268,1.2224851568076935,0.5483207676490747,256,1.0
14,1.1651283351297912,0.5713832487309645,1.1709434689604086,0.5653553299492385,256,2.0
18,1.4019008616658,0.4618181818181818,1.413458601933021,0.4587012987012987,257,3.0
19,1.211450482984629,0.5462962962962963,1.2170887786174507,0.5384773662551441,257,4.0
6,1.1917560516439782,0.5640849897189856,1.207065330375295,0.5579163810829335,258,2.0
15,1.1383160185077694,0.6323040380047505,1.1383906768789767,0.6280285035629454,259,3.0
18,1.4872613493807905,0.4701298701298701,1.489045149815547,0.4625974025974026,260,4.0
14,1.210334474060136,0.5580583756345178,1.2021436697335413,0.559010152284264,261,4.0
1,1.3528897840491099,0.5241657077100115,1.3515930188127436,0.5218642117376294,262,2.0
15,1.1620286002011877,0.6080760095011877,1.166634878211803,0.6104513064133017,263,3.0
19,1.2745436685075484,0.526954732510288,1.2644364870134204,0.5257201646090535,264,5.0
13,1.318220938049687,0.541704857928506,1.3000071837637646,0.5522456461961504,265,3.0
5,1.4199185775783796,0.5159010600706714,1.4027928509897563,0.5092756183745583,265,2.0
1,1.2533179897433457,0.5736478711162255,1.264348276053803,0.5747986191024166,266,2.0
13,1.5037289890644203,0.45783684692942256,1.5035734893421204,0.4665444546287809,267,3.0
15,1.093404300592291,0.6375296912114015,1.0901315694183749,0.6418052256532066,268,3.0
11,1.209625015742811,0.5511498810467883,1.2143445173773286,0.5590800951625694,268,1.0
5,1.297018616022575,0.5269434628975265,1.2961448515261862,0.532243816254417,269,2.0
15,1.1196094683966558,0.6261282660332541,1.1228184185231949,0.6237529691211401,269,2.0
19,1.2429256639362853,0.5465020576131687,1.2384780294120066,0.5465020576131687,270,5.0
11,1.254907654921844,0.5495638382236321,1.2329526624445117,0.5590800951625694,271,2.0
13,1.3527836659761003,0.5201649862511457,1.3556785832622749,0.5320806599450045,272,4.0
5,1.314736700310724,0.532243816254417,1.313190101734741,0.532243816254417,272,3.0
15,1.0606160946526606,0.6451306413301663,1.0676969709419015,0.643230403800475,273,2.0
13,1.362048182325774,0.5183318056828597,1.3726855526267663,0.5105407882676444,274,3.0
11,1.2087291309892139,0.5590800951625694,1.2107299502930122,0.5574940523394132,275,3.0
11,1.2088585344219283,0.5455987311657414,1.2207944961316428,0.5400475812846947,275,1.0
19,1.2457776175604927,0.5366255144032922,1.2501801278856066,0.5393004115226337,276,5.0
5,1.383518629276289,0.5141342756183745,1.385671885611733,0.5163427561837456,277,3.0
12,1.0080819282365676,0.6402985074626866,1.0072262766942457,0.6532338308457711,278,4.0
13,1.3086111280046178,0.5527039413382218,1.3175137976131561,0.5462878093492209,278,3.0
11,1.2120768832933515,0.555908009516257,1.2150225550479874,0.5622521808088818,279,3.0
12,0.8019340408382131,0.7278606965174129,0.7940063548325306,0.7407960199004975,279,2.0
11,1.2161756378615498,0.5614591593973037,1.201093783745399,0.5590800951625694,280,2.0
0,1.4250501438256358,0.49952696310312206,1.4214564292297796,0.5018921475875118,281,2.0
13,1.4522603152543443,0.5050412465627865,1.4639663290911917,0.5091659028414299,282,3.0
12,0.7953379873612627,0.7278606965174129,0.8026977970825498,0.7104477611940299,283,3.0
11,1.221912160362165,0.5416336241078509,1.2176043708394388,0.5432196669310071,284,2.0
19,1.3853853190386738,0.5078189300411523,1.3921680530893459,0.49732510288065845,284,6.0
11,1.148798261437503,0.5876288659793815,1.1445873488895861,0.5828707375099128,284,1.0
13,1.2891066042137844,0.5426214482126489,1.2835071582405202,0.5458295142071494,285,2.0
11,1.1637549071345983,0.5765265662172878,1.1710596322824234,0.578112609040444,286,1.0
18,1.3909092638709328,0.4825974025974026,1.3937972097272997,0.4794805194805195,287,5.0
19,1.2236805925643983,0.560082304526749,1.2320886623712233,0.5609053497942387,287,4.0
11,1.1629259241279584,0.5804916732751785,1.1469719032745906,0.5876288659793815,288,1.0
2,1.2201224373270745,0.5614552605703048,1.221024696008763,0.5571288102261553,289,4.0
13,1.4450049858700782,0.5059578368469294,1.44283401283182,0.5100824931255729,290,4.0
18,1.4455138565657975,0.454025974025974,1.4529392906288048,0.4584415584415584,290,3.0
13,1.412495724986607,0.5151237396883593,1.4106491638038487,0.5146654445462878,291,2.0
10,1.550900512189594,0.42336217552533995,1.5547742899622405,0.4245982694684796,292,2.0
5,1.394804561517264,0.5092756183745583,1.4054347786381052,0.5030918727915195,293,3.0
19,1.2095443285051197,0.5551440329218107,1.2029383450378606,0.5567901234567901,293,5.0
6,1.2092593900139321,0.5599725839616175,1.213392616053654,0.5538039753255655,294,1.0
5,1.270936283542916,0.5388692579505301,1.2594886933956888,0.5419611307420494,295,3.0
17,1.2812163113652542,0.5387984981226533,1.2765266407416371,0.5438047559449312,296,3.0
18,1.412576573359502,0.4792207792207792,1.408431609265216,0.4820779220779221,297,5.0
6,1.1422601058272321,0.5846470185058259,1.1265014892085274,0.5819054146675805,298,2.0
12,0.8554420366809142,0.7014925373134329,0.8619382759824914,0.7069651741293532,299,2.0
19,1.1849247644958183,0.560082304526749,1.1839349510247816,0.5594650205761317,300,6.0
17,1.1664636303695182,0.6132665832290363,1.1618568461588834,0.6107634543178974,301,4.0
17,1.201380976299768,0.5963704630788486,1.2075225338619553,0.5932415519399249,301,2.0
9,1.2772079933368856,0.5270137524557956,1.2913778416065897,0.5270137524557956,302,2.0
7,1.3703495746926417,0.5226793248945147,1.3576746640829094,0.5290084388185654,303,4.0
8,1.264643529043769,0.5617930456640134,1.2699890442857396,0.5555090071219103,304,3.0
17,1.1874765509807124,0.60450563204005,1.1789582714867384,0.6076345431789737,305,2.0
9,1.262769621575511,0.5319253438113949,1.261116095282474,0.5397838899803536,306,2.0
19,1.2758757679550736,0.5290123456790123,1.2721993548389325,0.5279835390946502,307,6.0
17,1.103371872323028,0.639549436795995,1.1177587063052925,0.6370463078848561,308,2.0
7,1.1508000173649204,0.5986286919831224,1.1483885824428832,0.5978375527426161,309,4.0
9,1.2450571795577854,0.5255402750491159,1.2523529468678771,0.5309430255402751,310,2.0
3,1.1729372843993504,0.5821880153930731,1.1728358851349439,0.5843870258383728,311,5.0
0,1.38977783957854,0.5070955534531694,1.38432158426846,0.521759697256386,311,2.0
14,1.1311202206587427,0.5818527918781726,1.1268323593333287,0.5815355329949239,312,2.0
15,1.0719124090076908,0.6399049881235155,1.0863695597705252,0.6399049881235155,313,2.0
3,1.2218932144716588,0.5843870258383728,1.2340200919905753,0.5758658603628367,314,4.0
0,1.3054946045212399,0.5184484389782403,1.3168835677171273,0.5241248817407758,315,3.0
6,1.3101261042012509,0.5298149417409185,1.3221308646584473,0.5181631254283756,316,2.0
18,1.3893686087100536,0.4774025974025974,1.3897581354983441,0.4807792207792208,317,6.0
15,1.0875014522013358,0.6375296912114015,1.08605325510836,0.6327790973871734,317,3.0
11,1.238267577233341,0.5733544805709754,1.23691178360787,0.5789056304520223,318,3.0
4,1.0066697015804065,0.7024070021881839,1.0093660824147566,0.7013129102844639,319,1.0
18,1.338323660887681,0.48753246753246754,1.3421331104674896,0.49636363636363634,320,5.0
15,1.4408134794575018,0.5558194774346793,1.4642887065076489,0.5624703087885986,321,2.0
2,1.3079489709353376,0.5233038348082596,1.3050855221181024,0.5215339233038349,322,5.0
13,1.3422456644304732,0.5261228230980751,1.3231557880815947,0.5366636113657195,323,3.0
10,1.5344902319725424,0.4480840543881335,1.5373244810163311,0.45488257107540175,324,4.0
10,1.5815508249221537,0.4215080346106304,1.5687092296567335,0.4221260815822003,324,2.0
15,1.172238069475405,0.6270783847980997,1.1551570856656144,0.6237529691211401,325,3.0
18,1.3667635334312143,0.4864935064935065,1.3573116051067005,0.49948051948051947,326,4.0
9,1.3859677628590221,0.5034381139489195,1.3757208250828952,0.5147347740667977,327,2.0
10,1.4890929909954849,0.4400494437577256,1.4952804890492348,0.45241038318912236,328,3.0
7,1.124591510507125,0.5983649789029536,1.135997165104508,0.5893987341772152,328,4.0
10,1.4823819335517836,0.4505562422744129,1.4860936143931707,0.44066749072929545,329,2.0
14,1.028593296932085,0.628489847715736,1.044261499104766,0.6278553299492385,330,4.0
1,1.2120453969793024,0.5978135788262371,1.196170737060222,0.6029919447640967,331,3.0
1,1.3246620671247036,0.5425776754890679,1.3302797608600525,0.5420023014959724,331,1.0
3,1.1804793086793803,0.5838372732270478,1.1819555211552164,0.5893347993402969,332,3.0
8,1.2346840527050655,0.5739421868454126,1.2340217456689777,0.5705906996229577,333,2.0
7,1.1215641362757622,0.5928270042194093,1.1135807203341135,0.6044303797468354,334,4.0
14,1.058797042381945,0.6240482233502538,1.0530161279712231,0.6224619289340102,334,2.0
1,1.3782841322474155,0.5166858457997698,1.3943557791386156,0.5241657077100115,335,2.0
17,1.134299526972526,0.6226533166458073,1.126199001812368,0.6270337922403004,336,3.0
5,1.2619672967351367,0.5521201413427562,1.2624376481497668,0.5441696113074205,337,2.0
7,1.3575329856027532,0.5377109704641351,1.3535844510114645,0.5361286919831224,338,5.0
1,1.1650571569337396,0.6098964326812428,1.1611133684908974,0.6058688147295742,338,1.0
14,1.0959396834300859,0.6113578680203046,1.1089812129887227,0.6107233502538071,339,3.0
16,1.347876928981334,0.5245224574083635,1.335220259800361,0.5224574083634487,340,2.0
5,1.2767088257381858,0.5375441696113075,1.2764523665391092,0.5287102473498233,341,2.0
1,1.2148512987327795,0.5886075949367089,1.198973133594175,0.5978135788262371,342,2.0
7,1.0468356740122606,0.6215717299578059,1.0487285789558154,0.6207805907172996,342,4.0
1,1.1826161933576278,0.596662830840046,1.1853918750760744,0.595512082853855,343,2.0
6,1.2414488718066827,0.5435229609321454,1.235892249183184,0.5510623714873201,344,2.0
14,1.0616611671931853,0.6126269035532995,1.0684353143430603,0.6224619289340102,344,3.0
6,1.2063803566572517,0.5496915695681974,1.2132364616073754,0.5558601782042495,345,2.0
5,1.2708541095888657,0.5512367491166078,1.2782020695217928,0.5472614840989399,346,3.0
1,1.1917489692997465,0.5903337169159953,1.1958002525588585,0.5828538550057537,346,1.0
5,1.2458519198447993,0.5481448763250883,1.2504467496602358,0.5609540636042403,347,2.0
7,1.1350268447449439,0.5870253164556962,1.1368271145136548,0.5920358649789029,348,4.0
6,1.385722431930636,0.5078821110349554,1.3856401124010354,0.5003427004797807,348,2.0
14,1.2064733493146558,0.5739213197969543,1.2002632484823315,0.5793147208121827,349,3.0
1,1.170269651023373,0.6006904487917146,1.1734921815617587,0.6029919447640967,350,2.0
6,1.2594681315588738,0.5222755311857437,1.2561194372144442,0.5380397532556546,351,1.0
5,1.2208377384044256,0.5569787985865724,1.2160492663669924,0.5693462897526502,352,3.0
7,1.2509648372352375,0.5564345991561181,1.246535913350713,0.5524789029535865,352,4.0
5,1.228535796222754,0.5596289752650176,1.236578862153178,0.5565371024734982,353,2.0
1,1.4124088565828612,0.5178365937859609,1.4278700407958826,0.5247410817031071,354,2.0
6,1.1685797115398482,0.572995202193283,1.1606660821488493,0.5798492117888965,354,1.0
18,1.3941925435871272,0.47584415584415585,1.3900080555754823,0.4776623376623377,355,5.0
1,1.2247883990938562,0.5736478711162255,1.2173473788350306,0.5765247410817032,356,2.0
1,1.2242165176997388,0.5834292289988493,1.2385068326605477,0.5834292289988493,356,1.0
6,1.2223520163724977,0.5325565455791638,1.23074463649185,0.5298149417409185,357,1.0
5,1.3180848237903717,0.5278268551236749,1.3251713038333313,0.526060070671378,357,2.0
7,1.0674226530493562,0.6255274261603375,1.0641555466732395,0.6281645569620253,357,3.0
6,1.278354855985818,0.5119945167923236,1.2776319684027972,0.5284441398217957,358,1.0
5,1.2293818847871922,0.5521201413427562,1.2254939538429988,0.5521201413427562,359,2.0
1,1.2287071430230443,0.5880322209436134,1.2255238044934114,0.5863060989643268,360,2.0
18,1.3346747526565155,0.5051948051948052,1.3366356419897698,0.5010389610389611,361,5.0
12,0.7939335383586029,0.7079601990049751,0.792914272896686,0.7029850746268657,362,2.0
7,1.1031825912149646,0.5978375527426161,1.1150308802158018,0.6002109704641351,363,4.0
