total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
336,1.134299526972526,0.6226533166458073,1.4207501636505127,0.4751,1764478606.192142
337,1.2619672967351367,0.5521201413427562,1.4105613945007325,0.4782,1764478626.642207
338,1.2612950712682465,0.5738037015726889,1.4033918590545655,0.4819,1764478647.683685
339,1.0959396834300859,0.6113578680203046,1.4112558208465575,0.4739,1764478673.564899
340,1.347876928981334,0.5245224574083635,1.4078200271606445,0.4774,1764478695.288859
341,1.2767088257381858,0.5375441696113075,1.4022447639465332,0.4786,1764478716.639245
342,1.13084348637252,0.6050896624472574,1.3958821365356446,0.4787,1764478734.810982
343,1.1826161933576278,0.596662830840046,1.4002098999023438,0.4754,1764478751.974598
344,1.151555019499934,0.5780749322427224,1.4055028953552247,0.4738,1764478772.380367
345,1.2063803566572517,0.5496915695681974,1.413813737297058,0.4687,1764478792.32177
346,1.231301539444306,0.5707852330163016,1.4153620899200439,0.4687,1764478820.610579
347,1.2458519198447993,0.5481448763250883,1.4220410026550292,0.4624,1764478837.959685
348,1.2603746383377898,0.5474537137453258,1.4219996982574463,0.4638,1764478861.0104792
349,1.2064733493146558,0.5739213197969543,1.4204038696289063,0.4681,1764478883.644203
350,1.170269651023373,0.6006904487917146,1.4178477825164795,0.4704,1764478900.53707
351,1.2594681315588738,0.5222755311857437,1.4393443822860719,0.4545,1764478922.4293828
352,1.2359012878198317,0.5567066988713453,1.4299899147033692,0.4628,1764478941.184078
353,1.228535796222754,0.5596289752650176,1.4315484975814818,0.4587,1764478964.674518
354,1.2904942840613547,0.545415897989622,1.4459358364105224,0.4515,1764478986.178713
355,1.3941925435871272,0.47584415584415585,1.442889580154419,0.4518,1764479012.170183
356,1.2245024583967976,0.5785385500575374,1.4363325527191162,0.4557,1764479042.325556
357,1.2026198310707419,0.5619702756210587,1.43633794631958,0.4549,1764479064.782701
358,1.278354855985818,0.5119945167923236,1.4805751523971558,0.4353,1764479085.219197
359,1.2293818847871922,0.5521201413427562,1.4861531433105468,0.4315,1764479106.409373
360,1.2287071430230443,0.5880322209436134,1.4687778957366944,0.4388,1764479129.605334
361,1.3346747526565155,0.5051948051948052,1.4717124103546142,0.4379,1764479150.1652749
362,0.7939335383586029,0.7079601990049751,1.4723542770385742,0.4475,1764479165.753727
363,1.1031825912149646,0.5978375527426161,1.4559303531646728,0.4577,1764479189.447862
