client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
10,1.5089544782827162,0.43757725587144625,1.4912782372591376,0.4394313967861557,249,3.0
3,1.2130780815095152,0.5618471687740517,1.2118272252499631,0.5651456844420011,250,5.0
12,1.3661009738694376,0.53681592039801,1.3965068420960536,0.5338308457711443,251,3.0
0,1.3159269340329274,0.5283822138126774,1.3250832197907518,0.5302743614001892,252,3.0
14,1.4237937340276496,0.5053934010152284,1.4150100674120907,0.4980964467005076,253,4.0
11,1.2653772579498654,0.528152260111023,1.238717143541286,0.5305313243457573,254,2.0
5,1.4532911158282007,0.5057420494699647,1.4540661842999947,0.5030918727915195,255,3.0
19,1.353516610855919,0.5039094650205761,1.3548339540575758,0.49958847736625517,255,5.0
9,1.2772710934603377,0.5407662082514735,1.2762020669423761,0.5294695481335953,256,3.0
6,1.3483807407396144,0.5058259081562714,1.3462386431965294,0.5195339273474983,257,2.0
5,1.3831818120639652,0.5044169611307421,1.3816959078657332,0.5017667844522968,257,3.0
4,1.0856255185943202,0.6630196936542669,1.0873797980648683,0.6652078774617067,258,3.0
4,1.107446725832816,0.661925601750547,1.083809304289536,0.6717724288840262,258,2.0
6,1.2839397183830727,0.518848526387937,1.30294371100629,0.5106237148732008,259,3.0
15,1.2279345538440622,0.5952494061757719,1.2249739691650499,0.597624703087886,259,2.0
6,1.1984690070724227,0.5579163810829335,1.1910627018187943,0.5510623714873201,260,2.0
5,1.4250192090395062,0.5044169611307421,1.4285240902075076,0.49779151943462896,260,2.0
4,0.957411353123788,0.7013129102844639,0.9632040097885632,0.7089715536105032,261,2.0
19,1.2821377798363014,0.5329218106995884,1.2915798019479823,0.5347736625514403,262,6.0
6,1.204166805278446,0.549006168608636,1.2195866716651576,0.544893762851268,263,3.0
15,1.2626790652082538,0.6061757719714964,1.2590708607449383,0.6166270783847981,264,4.0
5,1.3574357782572823,0.5167844522968198,1.354800496000283,0.5154593639575972,265,4.0
12,0.8213208440524429,0.7104477611940299,0.826878368439366,0.7064676616915423,266,4.0
8,1.3179791435118644,0.5366568914956011,1.3255813190214896,0.530791788856305,267,3.0
11,1.2562799786500378,0.5329103885804917,1.2643560895269395,0.5265662172878668,268,2.0
19,1.4790296172899473,0.4576131687242798,1.4829393874470589,0.4567901234567901,269,6.0
14,1.1274318416711642,0.5904187817258884,1.1313335744257507,0.5831218274111675,270,5.0
17,1.2540136590618665,0.5938673341677096,1.240661744928181,0.5969962453066333,271,3.0
16,1.4081125496956388,0.5080020650490449,1.4159419973547704,0.5023231801755291,272,3.0
2,1.2806177770142007,0.5413962635201574,1.284289414388006,0.5526057030481809,273,5.0
17,1.2059640539751781,0.590738423028786,1.2072309322739125,0.5988735919899875,274,2.0
14,1.1668936513402135,0.583756345177665,1.174727470136536,0.5834390862944162,275,4.0
19,1.3411532055693889,0.5074074074074074,1.3333325114269805,0.5045267489711934,276,6.0
13,1.4288629327314257,0.5054995417048579,1.4271751292575727,0.5041246562786434,277,4.0
1,1.4034324275336139,0.5212888377445339,1.4171417267056412,0.5230149597238205,278,3.0
10,1.463897354081181,0.44499381953028433,1.4856081918084578,0.44870210135970334,279,4.0
4,1.0686250643344102,0.6859956236323851,1.100948745625285,0.6816192560175055,280,3.0
3,1.2644859320387334,0.5423309510720176,1.282351260397577,0.5412314458493678,281,4.0
13,1.294276422174779,0.5485792850595783,1.2989343748411708,0.5490375802016498,282,4.0
1,1.359375735695535,0.5558112773302647,1.3669239806635058,0.5483314154200231,283,3.0
15,1.3045450398021525,0.58812351543943,1.302125730990231,0.5904988123515439,284,4.0
5,1.5322519574485483,0.5035335689045937,1.5275137331797461,0.5044169611307421,285,4.0
12,0.8322856919682441,0.7154228855721393,0.823410227286875,0.7179104477611941,286,4.0
11,1.44763350600198,0.49008723235527357,1.4284183130105463,0.4948453608247423,287,3.0
8,1.2336467391634567,0.5772936740678676,1.2142982431470872,0.5756179304566401,288,5.0
9,1.5880007760229653,0.45972495088408644,1.5986284303290437,0.45088408644400785,289,4.0
18,1.4953774830582853,0.43402597402597404,1.494910029188379,0.43974025974025976,290,4.0
16,1.835664646614441,0.4078471863706763,1.8397577304968098,0.4119772844605059,291,3.0
7,1.22828787238286,0.567246835443038,1.2218181257006488,0.5667194092827004,291,4.0
9,1.341767306412133,0.5162082514734774,1.349274439287092,0.5225933202357563,292,2.0
16,1.4497078444210598,0.5002581311306143,1.4418103518902055,0.5095508518327311,293,2.0
16,1.3839037420211777,0.5188435725348477,1.3781176492856468,0.5178110480123903,293,1.0
2,1.277209383032432,0.543952802359882,1.2742464932485784,0.5356932153392331,294,4.0
9,1.3137471343304647,0.5235756385068763,1.3185332784015678,0.5142436149312377,294,1.0
7,1.325057154969324,0.5226793248945147,1.3271014142137036,0.5232067510548524,295,3.0
19,1.205055293232325,0.554320987654321,1.2065345865218238,0.5590534979423868,296,5.0
16,1.4520873929891749,0.48631905007743936,1.4531117360740824,0.4930304594734125,296,2.0
9,1.3545612293516958,0.506385068762279,1.359249736799004,0.5088408644400786,297,2.0
15,1.4246886472520806,0.5866983372921615,1.4421610853734321,0.5852731591448931,298,2.0
2,1.202973545734627,0.5659783677482793,1.1963420377954503,0.5642084562438545,299,5.0
19,1.2421956004429255,0.5395061728395062,1.2402865330378214,0.5329218106995884,299,4.0
11,1.1687043575329217,0.5789056304520223,1.1594738173730594,0.5733544805709754,300,2.0
16,1.343499032504545,0.5157459989674755,1.3617440317485772,0.5028394424367578,301,4.0
8,1.1946839481704545,0.5835777126099707,1.1920517268019037,0.5865102639296188,301,2.0
16,1.5079766343904022,0.49199793495095506,1.4816195991892265,0.4925141972121838,302,2.0
11,1.3124091105268267,0.5455987311657414,1.3173999001732144,0.5368754956383822,302,1.0
2,1.2294310202171903,0.5590953785644052,1.2308523139887972,0.5618485742379548,303,5.0
16,1.3285314357951552,0.5327826535880227,1.3349545645726115,0.5317501290655653,304,2.0
11,1.1592353023677284,0.5725614591593973,1.174038377099336,0.5733544805709754,305,2.0
19,1.1386954498879704,0.5825102880658436,1.139587540292936,0.5880658436213991,306,6.0
8,1.3000885528353503,0.5488060326770005,1.2964923176048289,0.5517385839966485,306,4.0
4,0.9352094464542047,0.7067833698030634,0.9585112972384731,0.6936542669584245,307,3.0
11,1.1311758548659432,0.591593973037272,1.1334100895510317,0.5979381443298969,308,2.0
13,1.4122123084518474,0.5142071494042163,1.403338573920847,0.5082493125572869,309,4.0
19,1.4941345667152248,0.5150205761316873,1.4788567584237935,0.5263374485596708,309,4.0
13,1.459719901397401,0.5041246562786434,1.455905107267399,0.5054995417048579,310,2.0
8,1.5022088183385836,0.5077503142019271,1.5089694064783161,0.5069124423963134,311,4.0
12,0.7745884331897717,0.7248756218905472,0.7721668562485804,0.7343283582089553,311,3.0
9,1.392847616452365,0.5206286836935167,1.4016242537845094,0.5206286836935167,312,3.0
8,1.1735456863806044,0.5961457896941768,1.169579301311923,0.6007540846250524,313,3.0
13,1.2625058430471516,0.5669110907424382,1.264799030629131,0.5600366636113657,314,3.0
12,0.7890945779150398,0.7208955223880597,0.7723302807973985,0.727363184079602,315,3.0
0,1.5999117105099652,0.4422894985808893,1.6013985211373278,0.43519394512771997,316,2.0
6,1.1926804637157238,0.568882796435915,1.1883372514112263,0.5592871830020562,317,3.0
19,1.1822564670578442,0.5650205761316872,1.185899767169246,0.5646090534979424,318,8.0
10,1.4687900238190357,0.4468479604449938,1.4601559351636983,0.4684796044499382,318,3.0
16,1.4897923980352494,0.48322147651006714,1.4902881688535,0.48683531233866806,319,2.0
3,1.1354854504048923,0.5989554700384827,1.1365813209566198,0.5981308411214953,320,4.0
1,1.4105014914884666,0.503452243958573,1.3983730157307843,0.5046029919447641,321,2.0
10,1.4619746703299958,0.4511742892459827,1.4475620479607316,0.4672435105067985,321,2.0
19,1.2456135190563438,0.548559670781893,1.2506339384204566,0.5489711934156378,322,6.0
4,0.9736534051874274,0.6969365426695843,0.9851786206013786,0.700218818380744,322,2.0
1,1.22369408525175,0.5724971231300345,1.2235623567919187,0.5759493670886076,323,3.0
15,1.0971468256375003,0.633729216152019,1.0942518515711441,0.6380047505938242,324,3.0
10,1.4460663668746854,0.46909765142150806,1.4518466489424076,0.4647713226205192,325,3.0
4,0.9438253562872989,0.7089715536105032,0.931327654444154,0.7078774617067833,326,3.0
19,1.1973741125177455,0.5695473251028806,1.1920694179495666,0.568724279835391,327,6.0
9,1.2768542251324606,0.5407662082514735,1.2808984536787382,0.5388015717092338,328,3.0
18,1.5627678139178784,0.4355844155844156,1.5604781964537384,0.4348051948051948,329,5.0
10,1.4848158928313568,0.4505562422744129,1.487705667764501,0.45920889987639063,330,4.0
4,0.9158454708249616,0.7188183807439825,0.9156198131177306,0.7210065645514223,330,3.0
10,1.5126073484220375,0.41594561186650186,1.4852263386670974,0.42398022249690975,331,3.0
12,0.9309094851882896,0.6825870646766169,0.9177378900608613,0.6840796019900498,332,4.0
0,1.2665092024807674,0.5586565752128666,1.2654595746109818,0.554872280037843,333,4.0
4,0.9048812504148588,0.7155361050328227,0.8826251226911399,0.7319474835886215,334,3.0
18,1.4020488732201712,0.4825974025974026,1.4022452354431152,0.4802597402597403,335,5.0
5,1.2900670240287646,0.5393109540636042,1.2869209708257614,0.5468197879858657,336,4.0
16,1.3508730685827839,0.535880227155395,1.3583426266277827,0.535880227155395,337,4.0
11,1.1793089488685178,0.570975416336241,1.210709143308871,0.5543219666931007,338,4.0
3,1.4005599829965794,0.5107201759208356,1.3972613451702376,0.503023639362287,339,4.0
1,1.3113018780500898,0.5552359033371692,1.326660369290307,0.5345224395857308,340,1.0
18,1.3840228677105595,0.4851948051948052,1.3851835963013883,0.4807792207792208,341,5.0
14,1.0678737496361514,0.6046954314720813,1.0779857096938312,0.6040609137055838,342,5.0
15,1.1350554300317288,0.6218527315914489,1.1214961124429228,0.628978622327791,343,4.0
3,1.2469330927773843,0.5714678394722374,1.2449294792026395,0.5681693238042881,344,4.0
13,1.3535726959829917,0.5091659028414299,1.3509987550083373,0.5233730522456462,345,4.0
6,1.3211315451949488,0.5195339273474983,1.3145424036067834,0.5339273474982865,345,1.0
13,1.2596222129193715,0.5783684692942255,1.2554987125938688,0.5728689275893676,346,2.0
2,1.3029928471603693,0.5400196656833824,1.314472744504728,0.536086529006883,346,4.0
13,1.191906330784344,0.5944087992667277,1.1988905253047577,0.5925756186984418,347,1.0
19,1.1967708973237026,0.5518518518518518,1.2047420786241445,0.5427983539094651,348,5.0
6,1.4250275615635926,0.5113091158327622,1.426432032304075,0.5058259081562714,348,2.0
3,1.2182664711964268,0.5684442001099506,1.2099978162273723,0.5780648708081363,348,3.0
6,1.2264930867756614,0.5565455791638109,1.2197608106180444,0.5579163810829335,349,2.0
5,1.479546838008894,0.5185512367491166,1.4856401631351916,0.5128091872791519,350,2.0
19,1.1246911339308499,0.5923868312757201,1.1292198625611671,0.5853909465020576,351,4.0
6,1.131584706577722,0.5894448252227553,1.1391268378663668,0.5894448252227553,352,2.0
2,1.2145987128789446,0.5620452310717797,1.2152982496347868,0.5620452310717797,353,6.0
3,1.2318224404263194,0.5659703133589885,1.2438614702015018,0.562671797691039,354,5.0
5,1.2895997644734467,0.5242932862190812,1.2790263465773513,0.5295936395759717,355,4.0
1,1.3944174189836438,0.5207134637514385,1.3837597386609286,0.5276179516685846,356,3.0
18,1.435771683098434,0.4722077922077922,1.4435674126736528,0.4776623376623377,357,4.0
14,1.1019642313724847,0.6091370558375635,1.099253918313738,0.6183375634517766,358,4.0
9,1.2839301438134874,0.5284872298624754,1.2803809792681622,0.5314341846758349,359,4.0
15,1.1591427685812363,0.6251781472684086,1.1409509804922724,0.6346793349168646,360,4.0
10,1.3666862729748042,0.46662546353522866,1.368763825212627,0.4820766378244747,361,3.0
7,1.0977397422750288,0.5952004219409283,1.1024642096290105,0.5973101265822784,362,5.0
12,0.840962518329051,0.7009950248756219,0.8412761552416863,0.6990049751243781,363,4.0
4,0.9979948509704624,0.6903719912472648,1.0202947843257395,0.6914660831509847,364,3.0
0,1.250660218939876,0.5468306527909177,1.2576869129570678,0.5501419110690634,365,4.0
17,1.114526301361294,0.6282853566958698,1.107841626872706,0.6320400500625782,365,3.0
0,1.2787276031616845,0.5515610217596972,1.278742919130605,0.543046357615894,366,3.0
16,1.4712779413010573,0.4697986577181208,1.4710265500802753,0.47960764068146616,367,4.0
11,1.1728260965218722,0.5725614591593973,1.2013143335988274,0.5574940523394132,368,4.0
11,1.1661756571846098,0.5852498017446471,1.1543051962999953,0.5685963521015067,368,3.0
8,1.334101900676828,0.5567658148303309,1.3274674959945838,0.5571847507331378,369,4.0
17,1.063850940318221,0.6533166458072591,1.067969680578449,0.6451814768460575,370,4.0
11,1.1187439811882,0.5979381443298969,1.1032123998646506,0.6090404440919904,371,2.0
3,1.2219539517685238,0.5799890049477735,1.236328284644766,0.5736668499175371,372,4.0
2,1.2429995333785036,0.5632251720747296,1.248657690927811,0.5581120943952802,373,6.0
1,1.2991367909109908,0.5655926352128884,1.2968297262597825,0.567318757192175,374,4.0
9,1.2893260270064377,0.5255402750491159,1.3022777214499963,0.5206286836935167,375,2.0
18,1.4489838006898954,0.4807792207792208,1.4335789911468308,0.4818181818181818,376,5.0
14,1.0876665708377276,0.6142131979695431,1.097575899308103,0.613261421319797,376,4.0
15,1.2044187154452761,0.6156769596199525,1.2173686329372706,0.6080760095011877,376,2.0
1,1.2650909154955619,0.5753739930955121,1.2554514096713314,0.5794016110471807,377,2.0
12,0.8988442761387991,0.7014925373134329,0.8852766795537959,0.700497512437811,378,2.0
14,1.1945837645361266,0.5831218274111675,1.1892409215723803,0.578997461928934,379,4.0
18,1.3098304282844841,0.5106493506493507,1.3167541753471672,0.5020779220779221,379,4.0
15,1.0955668182101215,0.6394299287410926,1.0938999954142083,0.6399049881235155,380,3.0
1,1.1524277327387187,0.6075949367088608,1.1668715861093326,0.6012658227848101,381,2.0
12,0.8963708716245433,0.6830845771144278,0.8824026353323637,0.6900497512437811,382,3.0
14,1.2568985459768227,0.5691624365482234,1.2628856491921516,0.5764593908629442,383,4.0
15,1.1009818335327004,0.6389548693586699,1.0996786494719444,0.6370546318289786,383,2.0
5,1.5445242631561764,0.4836572438162544,1.5424402038115916,0.49425795053003535,384,3.0
17,1.066248192655876,0.6332916145181476,1.066385004935187,0.6332916145181476,384,2.0
18,1.4556176979510815,0.44025974025974024,1.448237155567516,0.45506493506493506,385,5.0
12,0.8267554746931465,0.6940298507462687,0.8315633447016056,0.6925373134328359,385,2.0
5,1.37784297895937,0.526060070671378,1.3722805206009019,0.5278268551236749,386,3.0
15,1.172176528939725,0.6152019002375297,1.1712621894981403,0.6156769596199525,386,2.0
17,1.0695337621082501,0.6351689612015019,1.0581208240702393,0.6439299123904881,387,2.0
5,1.4353416623159347,0.5220848056537103,1.4432417040578889,0.5075088339222615,388,3.0
18,1.3492987302681068,0.4987012987012987,1.3484756384886705,0.49922077922077923,389,5.0
12,0.8270827371682694,0.7159203980099502,0.8249751862008773,0.7079601990049751,389,3.0
15,1.1010595065114617,0.6498812351543943,1.1015322128270981,0.6451306413301663,390,3.0
17,1.0500525086931651,0.6495619524405507,1.0347208706697026,0.6514392991239049,391,3.0
18,1.4425246254190223,0.46415584415584416,1.4458672730334394,0.467012987012987,392,5.0
5,1.5789741429339028,0.4902826855123675,1.5911439783581576,0.48100706713780916,393,4.0
12,0.7381843347454545,0.7427860696517413,0.7459547615762967,0.7328358208955223,394,4.0
14,1.1122419797829566,0.5904187817258884,1.1210036810279498,0.5802664974619289,395,4.0
8,1.2250033655973673,0.5806451612903226,1.2147165729153542,0.5810640971931295,396,4.0
5,1.181098704624513,0.5764134275618374,1.1822045864570268,0.5724381625441696,397,3.0
18,1.3750870359098757,0.48,1.3779637087784804,0.4737662337662338,398,5.0
3,1.2164775597125113,0.6151731720725674,1.2159632332315806,0.6083012644310061,399,4.0
8,1.266716957042344,0.5701717637201508,1.2806684117862557,0.5764558022622539,400,3.0
13,1.1931710595061864,0.5930339138405133,1.1936915232215204,0.5921173235563703,401,3.0
2,1.306825450317698,0.5531956735496558,1.3012568014795685,0.5467059980334317,402,6.0
9,1.2230575096396425,0.5530451866404715,1.2280067715991456,0.5604125736738703,403,3.0
4,0.9620551807353481,0.7188183807439825,0.9641082532035443,0.7144420131291028,404,3.0
7,1.142997998225538,0.5828059071729957,1.1498236761817449,0.580168776371308,405,6.0
7,1.0555531375015839,0.6165611814345991,1.0500669006556902,0.6205168776371308,405,3.0
19,1.3331889437059317,0.5339506172839507,1.3359141067222313,0.5286008230452675,406,4.0
9,1.1830005767537475,0.5800589390962672,1.1930062644373927,0.5609037328094303,407,3.0
15,1.1344124188615703,0.6361045130641331,1.1317218051670284,0.6399049881235155,407,2.0
2,1.1515023830717643,0.5897738446411013,1.1509180258626197,0.5878072763028516,408,5.0
9,1.2077020329436057,0.56237721021611,1.212687764514406,0.56237721021611,408,2.0
7,1.1440067074972868,0.5938818565400844,1.1367425078581155,0.5999472573839663,409,3.0
15,1.1311810165572902,0.6294536817102138,1.1360131053630076,0.6327790973871734,410,2.0
9,1.229229574353381,0.5442043222003929,1.2317702233908452,0.5392927308447937,411,2.0
19,1.203390941894594,0.5738683127572016,1.2026113722059462,0.568724279835391,412,5.0
2,1.2582333432069102,0.5539823008849557,1.2570321045559534,0.5533923303834808,413,6.0
7,1.0050342943094954,0.6352848101265823,1.0074563547025752,0.635548523206751,414,4.0
9,1.244541508041337,0.5412573673870335,1.2412709405239533,0.5417485265225933,415,3.0
18,1.2974048477024227,0.5145454545454545,1.3005081800981002,0.5137662337662338,416,5.0
8,1.111723193025609,0.6221198156682027,1.1092712375775111,0.6154168412232929,417,4.0
13,1.2108775851488331,0.5852428964252979,1.2046994830794995,0.5902841429880843,418,4.0
6,1.2697877248237197,0.5332419465387251,1.2562494795971164,0.5407813570939,419,4.0
0,1.2196621140332975,0.5572374645222328,1.2225770764229087,0.5577105014191107,420,4.0
8,1.173613241241225,0.5936321742773356,1.1704043779704778,0.5982404692082112,421,3.0
18,1.365656994782485,0.49116883116883114,1.375256133574944,0.49324675324675327,422,5.0
13,1.219655106091696,0.5783684692942255,1.23031587539519,0.5701191567369386,422,3.0
1,1.2731835984799613,0.5655926352128884,1.265299827649212,0.57307249712313,423,3.0
0,1.2283526611643911,0.5695364238410596,1.2270607475751734,0.5567644276253548,424,3.0
18,1.4650610490898033,0.4361038961038961,1.455791744009241,0.4387012987012987,425,4.0
8,1.1314819805982674,0.618349392542941,1.1253329175858005,0.6263091746962715,426,4.0
13,1.2492712266831962,0.5696608615948671,1.2478014358296294,0.5659945004582951,427,4.0
5,1.5006316984500143,0.5070671378091873,1.4989420331409036,0.5039752650176679,428,4.0
0,1.2439998790917808,0.5614947965941344,1.245444443616082,0.5591296121097445,429,3.0
3,1.7108194685821156,0.47800989554700385,1.7180033006662847,0.47388675096206706,430,4.0
8,1.2109838785563847,0.5739421868454126,1.209207467569384,0.5739421868454126,431,4.0
8,1.1808008723644516,0.598659405111018,1.1825320019999657,0.5982404692082112,431,2.0
16,1.3482686734162599,0.5271037687145069,1.3626049801930362,0.5317501290655653,432,2.0
2,1.257178659214031,0.5537856440511307,1.2559470623526483,0.5561455260570305,433,5.0
7,1.0481986177118519,0.6165611814345991,1.043972792001716,0.6197257383966245,434,5.0
3,1.1104769713934992,0.6041781198460693,1.1094068891075433,0.605827377680044,434,3.0
11,1.0787928855012656,0.6185567010309279,1.0823074011080422,0.6185567010309279,435,2.0
8,1.1391465185224936,0.6015919564306661,1.1374006819215638,0.6036866359447005,436,4.0
7,1.098381319629492,0.6147151898734177,1.0941543805448315,0.6184071729957806,437,4.0
10,1.334796893287206,0.5018541409147095,1.3610264563884664,0.496291718170581,438,2.0
14,1.061157635625849,0.6107233502538071,1.0642712848440645,0.618020304568528,439,4.0
2,1.2777652260124859,0.5333333333333333,1.2847578118567153,0.5368731563421829,440,6.0
1,1.2837783162695355,0.5552359033371692,1.290679169469379,0.5586881472957422,441,4.0
15,1.3109100224569687,0.5738717339667458,1.2905728443784554,0.5714964370546318,442,4.0
18,1.3320878781900778,0.5122077922077922,1.3339280521714842,0.5106493506493507,443,4.0
13,1.2154298037918854,0.5774518790100825,1.1978073999709105,0.5797433547204399,444,3.0
5,1.3998007913360326,0.5216431095406361,1.3947475702097054,0.5154593639575972,445,3.0
19,1.1232876495078759,0.5878600823045268,1.1359054229877614,0.5835390946502058,446,6.0
9,1.652853483067046,0.48968565815324167,1.6704254471248634,0.49263261296660116,447,4.0
0,1.240052128582488,0.5539262062440871,1.2408870154094787,0.5534531693472091,447,3.0
17,1.1896276885785806,0.6101376720901126,1.1923618170436243,0.6076345431789737,448,3.0
9,1.1529987919307176,0.568762278978389,1.1583028118362126,0.5741650294695482,449,4.0
6,1.3300484820046272,0.5250171350239891,1.3095335985717094,0.5140507196710076,449,3.0
9,1.174899948603512,0.5766208251473477,1.1753907627581612,0.5697445972495089,450,3.0
12,0.7410310133179622,0.7383084577114428,0.7371608536634873,0.7442786069651741,451,4.0
0,1.2002428064057595,0.5600756859035004,1.229709486185433,0.5501419110690634,451,3.0
12,0.9608289614838748,0.6427860696517413,0.9519854944143722,0.654228855721393,452,3.0
8,1.2060956332191144,0.578969417679095,1.2155788615502021,0.5722664432341852,453,4.0
6,1.2177743486871124,0.5592871830020562,1.2192436001576978,0.5702535983550377,454,4.0
10,1.427334107928282,0.44932014833127315,1.417787445343027,0.4604449938195303,455,4.0
0,1.1731545681533886,0.5704824976348155,1.1845761712362097,0.5676442762535477,456,4.0
12,0.7927187994344911,0.7174129353233831,0.8019587528646289,0.7144278606965174,457,4.0
1,1.1154500855126508,0.6219792865362486,1.1191953250536024,0.6127733026467204,458,4.0
15,1.0411142376992595,0.6551068883610451,1.03733147583778,0.6551068883610451,459,4.0
4,0.9324167591216006,0.7210065645514223,0.9366248049151715,0.7221006564551422,460,3.0
18,1.385456019748341,0.49142857142857144,1.3940462469125723,0.48987012987012984,461,5.0
13,1.2828844054700255,0.5719523373052245,1.2909318337628428,0.5696608615948671,462,4.0
5,1.508021088455254,0.5030918727915195,1.5196037760050474,0.5061837455830389,463,4.0
16,1.4721600695498285,0.47134744450180693,1.4714353961555626,0.47392875580795046,464,4.0
13,1.1448595642934252,0.6109074243813015,1.138081438709682,0.6072410632447296,465,2.0
17,1.0650119824761592,0.639549436795995,1.0574127922070042,0.6476846057571964,466,2.0
3,1.1387113267540474,0.6250687190764156,1.131334392234085,0.6239692138537658,467,5.0
19,1.0427828582716576,0.6211934156378601,1.0330962010862406,0.6238683127572017,468,7.0
16,1.2699487708435886,0.5560144553433144,1.272566307741893,0.5508518327310273,468,3.0
14,1.389125753780307,0.5304568527918782,1.3866383085396083,0.5310913705583756,469,3.0
8,1.1491697011854942,0.6011730205278593,1.1559592578068507,0.5894428152492669,470,2.0
19,1.143716639353905,0.5909465020576131,1.150481509475551,0.5919753086419753,471,5.0
16,1.3407475371057986,0.5420753742901394,1.3490330820300251,0.5384615384615384,472,3.0
10,1.4485961489093908,0.46168108776267,1.4301615994704522,0.4635352286773795,473,3.0
2,1.2312237968369806,0.5551622418879056,1.2299478173373137,0.5569321533923304,473,6.0
10,1.3378050200576688,0.5092707045735476,1.352674154917006,0.5012360939431397,474,2.0
0,1.2029931752774212,0.5690633869441817,1.2031775165980112,0.5704824976348155,475,3.0
1,1.1178293348181783,0.616800920598389,1.1141280972916456,0.6248561565017261,476,4.0
15,1.0011666088942395,0.6636579572446556,0.9886774488979168,0.6793349168646081,477,4.0
11,1.07408604411073,0.6050753370340999,1.0687155231987078,0.6090404440919904,478,2.0
18,1.3110485684407223,0.5192207792207792,1.3142605159809062,0.505974025974026,479,4.0
2,1.2030322445060182,0.5752212389380531,1.2017220789704,0.5659783677482793,480,6.0
5,1.302135315884971,0.5340106007067138,1.3068105660563223,0.5459363957597173,480,3.0
17,1.1554616127205133,0.600125156445557,1.1570387135757523,0.6026282853566959,481,1.0
13,1.3466829903949629,0.5517873510540788,1.3362197665639366,0.5522456461961504,482,3.0
7,0.9945483036685091,0.6511075949367089,1.000720633987636,0.6439873417721519,482,4.0
5,1.225133139758565,0.5658127208480566,1.2178115773116742,0.5715547703180212,483,2.0
2,1.2753839002129135,0.5506391347099312,1.273509755059564,0.5486725663716814,484,5.0
13,1.1044826490632118,0.608615948670944,1.1073162422389966,0.6154903758020165,485,4.0
14,0.9821546014190325,0.6522842639593909,0.9910299832445716,0.6478426395939086,486,4.0
12,0.718734958219291,0.7651741293532338,0.7167908404003921,0.7582089552238805,487,3.0
7,1.0162118205541297,0.634493670886076,1.0116391584340028,0.632120253164557,488,5.0
4,1.128896714561095,0.6914660831509847,1.1404127798143049,0.6892778993435449,489,2.0
16,1.3584533164226706,0.5343314403717089,1.38414178444789,0.5260712441920495,490,4.0
19,1.0980462192998501,0.5934156378600823,1.0879544034906865,0.595679012345679,490,5.0
10,1.311034839733864,0.522867737948084,1.307657173743796,0.5123609394313968,491,3.0
0,1.1862824911651684,0.575685903500473,1.1888514193252449,0.5742667928098392,491,3.0
1,1.0999151064968218,0.620253164556962,1.0967865095862859,0.6283084004602992,492,3.0
10,1.3735382577544826,0.48516687268232384,1.38510098327665,0.4777503090234858,493,3.0
9,1.19921311905904,0.5663064833005894,1.2037508932686976,0.5682711198428291,494,4.0
0,1.1791208507660547,0.5832544938505203,1.1718000765667846,0.5775780510879849,495,3.0
1,1.3304281905550677,0.5466052934407365,1.3222644415494351,0.5362485615650172,496,2.0
19,1.0844810122325097,0.6020576131687243,1.0771119873219557,0.6113168724279835,497,6.0
6,1.1649547495034722,0.5935572309801234,1.1552072664578539,0.5956134338588074,498,4.0
17,1.160496824673926,0.6076345431789737,1.153225915154468,0.6132665832290363,499,4.0
8,1.2260102094543195,0.5902806870548806,1.2261218485794259,0.5848345203183913,500,4.0
5,1.226481941900489,0.5450530035335689,1.2207072021261964,0.5499116607773852,501,4.0
13,1.1301232701479897,0.614115490375802,1.1332895762870117,0.611365719523373,502,3.0
14,1.1076215475343811,0.6072335025380711,1.1174217728793923,0.6157994923857868,503,3.0
19,1.1802483612617838,0.5853909465020576,1.1875520567835114,0.5755144032921811,504,6.0
